自己选择的牛肉丸子面，含着泪也要吃完,0
2015。11。16照顾好自己的身体才是最最重要的。纪念感冒已经一周多的时间了，今晚肚子也有点疼了,0
真心讨厌一些家长见面就问你娃考了多少？为啥没考一百？你们比比看谁考得好？我想说有什么好比的，每个孩子都有自己的优缺点，比来比去除了能满足大人的虚荣心还能为孩子带来什么？压力🍐……,0
早不给晚不给最忙的时候给一堆证明让我半个月搞完,0
今天为什么听到，看到，做了那么多不愉快的事情当很多不好的事情都聚集在一起突然变的释然了，gofaraway能滚多远滚多远,0
被大学生活的一些人和事冲坏了头脑，就像给我下了迷药，当各种傻事过后，当一些事情发生之后才知道一开始就是错的，而有些事一旦发生就回不去，即使对方给自己机会，但是自己根本就没有脸面回去，好可怕的大学生活,0
女儿知道我今晚有行动，临睡前一直说妈妈你不去不行吗？后来知道不可能就又提醒我走的时候出去一定要小心，要学会保护自己，听的我心里真不是滋味,0
手机刚修好不到一天被我摔一下又坏了,0
这都过完双十一几天了，我竟然一个快递都还没收到…虽然我买的不多吧，但是效率能不能别这么慢,0
该死的渣浪！要什么选择性展示博物君六条微博我一条都没看见！简直不能更气愤！！！,0
自习室里，一个男生从七点多一直说到现在。穿越了一个自习室我都能听见他在讲啥。一个男生哪来的那么多废话要说,0
小号的密码都忘记了吗为什么我一直登陆不上,0
刚刚突然发现初中同学把我朋友圈屏蔽了初中时我们3年都在一个班还坐过前后桌当时关系还不错这姐们儿的中考语文作文还照着我准备的作文改的还用骄傲语气的告知了我尼玛我当时脑海中一群草泥马呼啸而过到现在都记得这个行为太膈应人了别怪我也屏蔽你了,0
你无法想象一个爵士舞老师放的热身歌曲是《相思引》和《枕上书》是什么感觉😢,0
我叫陈铭枫不叫陈铭疯陈明枫陈明芳陈铭芳陈敏芳陈敏枫,0
刚刚他生气了。一个曾经的错误，自己都觉得荒唐。。好想告诉你，我想和你有以后,0
你们是牲口吗？现在几点了还不滚去睡觉，从早上一直砸到夜里，不累吗？变态！你不睡别人还要睡！,0
负资产中，2000元付水电伙食费。,0
唉，这种人等，我已有近十几年见不到了，想不到在微博上见着了贫穷，愚昧，自私，贪婪哎，说真的，前几十年的担惊受怕，穷苦挨饿都刻到骨子里去了,0
无语啊，搭个地铁满头大汗，背嵴流汗，并不是我热，而是地铁太坑了，空调不开就算了吧，抽风都不开，是不是想闷死乘客,0
真他妈恶心！呸呸呸！比他妈吃只苍蝇还恶心,0
我养了一群白眼狼，平时好吃好喝的供着它们，结果一到体育考试就拼命的扯我后腿，,0
一个月零几天，48➡️51，也是够了双11买的一样东西，昨天让快递员放在门卫处，刚才去取翻了个底朝天，居然不见了热水器嘛无缘无故也不灵光了，最近够瘟的啊。。。。。,0
沉浸在爱情里，我们喜欢幻想，总期望着平凡的生活里生长着风花雪月的故事。假如爱情可以编排，假如一切可以重来，我们都曾想着改版剧情，让它演绎跌宕心弦的传说。然而，爱情不是传说，今天的剧情无法留到明天上演。随着岁月的流逝，我们终于明白，爱情的原稿是一次性写成的，无可更改，亦无法抹去。,0
感觉我最近又找回了当年职场菜鸟的那种感觉。。。带病奔波着，忙碌着，见人微笑着，新的业务，什么都不懂，到处碰钉子。。。。,0
五天一大会三天一小会的，他们这是怎么了,0
有时候亲眼看着比随意想象恐怖太多，越是让自己不去想，不去说，反而越像一根刺，扎在你心上。最可怕的是，当事人已经不会再追问，不会再思前想后，继续用惯用手段让此刻过去，然后回到原状，好似刚刚只是发生了一个小意外。有些事情，变了就是变了，再遮挡，再刻意忽视，心里的难受谁都骗不了自己,0
希望今晚不要再梦到如此恐怖的梦了，我真的要崩溃的…,0
摔得我一上午都有一种想哭的心情我可真可怜,0
忙成🐶的这些日子里没有大悲大喜的心情波动，忙碌且平静着。很久很久没看过电影终于自己在宿舍看完了滚蛋吧肿瘤君。然后果不其然的哭成了傻纸，成了傻纸，了傻纸，傻纸，纸。。什么事都比不过健康的活着更重要，健康的活着又有人爱能爱人其他的都不是事儿。放我再去哭一会儿,0
她出国后回国，然后找他。但是他故意不让他找到。后来朋友告诉他，她再找他。“不要告诉她我在哪里。“他跟朋友说。“为什么呢？“朋友问。“有一种想见不敢见的伤痛。“他听说，她已经事业有成，他还是个小经理。,0
有几多人会认识距啊！身长十五米，体重一吨鳄鱼黑星,0
是谁盗了我的微博，换了我的头像，改了我的密码？？？？,0
艹！！！这特么是怎么装上的！大爷的！我用chrome只打开了宽带山和微博两个网页，同时断网在玩金庸群侠传，其他没再运行任何程序，刚才就显示自己装好了！360太特么臭不要脸了，这不是跟地铁上往你手里硬塞小广告的臭傻逼一样么！！！,0
以后，我们住宿生也要收手机了，周五才给我们。。。珍惜现在能用手机的时间吧，，，,0
今天是都不让人工作了么。。。好的！！！,0
“如果你想和别人制造牵绊，就要承受流泪的风险“#小王子#,0
深更半夜。对未来充满忧虑和恐惧。未知的很可怕。什么时候我才可以长成一棵大树，一棵很大的树。未来啊未来。,0
今天6总坐我旁边，问我房屋的情况，闻着他身上那浓烈的粑粑味，我觉得今天中午好困刚从厕所拉屎出来就贴着别人的脸说话，知不知道。。。咦？？？,0
现在的悬疑片写的比鬼故事都恐怖。吓死宝宝了,0
心塞！！！不怕神一样的对手，就怕猪一样的队友，能不能不要每次都让人收十烂摊子啊,0
来到东北上学后被告知，这里的冬天零下二三十度，听到后我的内心是崩溃的,0
七点半上班七点二十五才从梦中惊醒随手摸到衣服穿上就出门觉得今天的自己脏到哭,0
三天两头的来人和我吵，我快受不了了！一早上就来了四个神经病，一进门就和我吵，还胡说八道一通，加威胁我，说就算交警处理了以后还会找我麻烦，像他们这样的人还怎么可以私了,0
办了个建行的信用卡，办理的时候不知是自己疏忽还是银行问题，写错了电话号码，去网点修改，说要开通后才能修改。可是开通的话需要用预留的电话号码来开通。尼玛这不是陷入死循环了？？？？？？？！这建行咋这么垃圾呢！,0
我是真羡慕那些和你有共同爱好的人啊,0
慢慢来吧，可以在一起的话总是会在一起的，喜欢一个人不需要着急。,0
第一次自己来输液还翘掉了电磁场考试,0
看到某些报道我也很是气愤四年前发的微博，今天有必要再翻出来一下，希望大家能够好好地看看，我感觉齐鲁晚报和南方周末之见相差了100个xxx报！利用媒体的影响力不经科学求证人为制造恐慌，太可怕了。《怒》,0
如果头发不合心意那么一整天心情就很low,0
一肚子的苦水只能自己消化，以前貌似也有过，但这次却很彻底，却也不愿承认，心里痛痛的，消沉的感觉好难受。,0
拿起又放下手中的笔，拿起放不下的是人生中一段段远近不一的回忆。深深浅浅的记忆，长长短短的故事，或苦涩或甜蜜，其实都像一部人生大戏。反反复复在脑海里来了又去，时而嫣然浅笑，时而泪湿眼底，脆弱的生命中到底承载了多少无法掩饰的疼痛和难以言说的希冀。,0
我很怕蟑螂我想起来都会发麻打冷颤我很恶心蟑螂所以我很怕我害怕它在我站着不动时爬上没穿长裤的腿我害怕我手碰到的地方它爬过我害怕我打赤脚的地方它来过我害怕它侵占我的房子我害怕不要和我讲有什么好怕不要问我为什么这点小东西都怕你可以觉得我大惊小怪浮夸做作但是我就怕,0
今天要骂的是税务局的这个满口大黄牙，满嘴烟臭味，嘴唇发紫的小肚鸡肠的拽的跟二五八万似的的上海老男人早上打电话给你还告诉我错的办公室找到你了连着公司带我损了一顿让我带齐东西再来办有些东西能查就是不帮我你奶奶的要不是要为了办事我才不伺候你哼让我吐会,0
这是个大骗子，在学校骗学生家长，在外面骗别人，这个臭娘们儿还敲诈了同学家长的钱，简直不是人,0
做了一晚上梦然后特么大早上又被灯晃醒卧槽了就想骂人sb,0
想去旅行学生有时间没钱以后上班了有工资没时间💔人生好艰难,0
一波未平一波又起，老子快他妈hold不住了！！,0
再次提醒自己，少说话，多做事！！！不说话你会死啊！！！？？？？？？？？？？？？？？,0
每次送饭你都说多吃点，我是真的不敢多吃，真的怕天天吃那么好会吃胖，然而现在感觉好饿啊！我也失眠了。,0
我为了买俩年糕。。把手机摔了。。她出了个坑。。呜呜呜呜呜，她肯定很疼呜呜呜，我还亲了她，她会不会记恨我啊。。呜呜呜呜呜呜呜呜呜，我要买个创可贴给她,0
上一次手机差点丢了今天手机差点被偷了我要爆粗口了朋友们请回避,0
我已经换了3次了今天刚拿回来穿一会又掉操！花得钱买了这破鞋,0
会泼冷水事后诸葛亮的太多我不想听任何指责只想处理好这件事就可以了…帮不了我，我不怪你，但请沉默我在难过时不需要再加负能量,0
我好想你们啊！原来上班真的不是只为工资才在一起。,0
#w两个世界#大晚上关了灯看w两个世界真是惊悚的不要不要的，剧情太紧凑看的停不下来怎么办《惊恐》恐怖的直冒冷汗不敢上厕所怎么办《惊恐》,0
我的工作离职还没有办完，单位还让我等通知，到现在还没有信。9好到现在办理离职很烦。企业对待个人问题能推就推。哎,0
不怕神一样的对手，就怕猪一样的队友。能力不足就该加倍努力，事事用心，倚仗他却又不尽心护卫好他，亏我之前还天真的以为会慢慢进步，如果就这种态度，会进步就有鬼了,0
要出差。。。我真心想呵呵呵。这是逼我去香港睇的节奏,0
又被朋友发现有人盗用我照片，这介绍也真敢写，我还得谢谢你么,0
一个你不喜欢的人对你穷准勐拉的是种怎样得感受给我去死,0
气死我了，我就是要跟自己较劲了，看你行不行了。,0
下周云中歌就要大结局了要哭了哭了哭了,0
我真的不能再看崔雪莉的猫第二眼了，全身汗毛竖起不舒服。,0
图书馆里上个自习，对面女生不停的吃东西,0
1000买个陪伴一起去看演唱会🙏,0
昨晚的睡眠质量真心差得不能更多这会儿弊端逐渐显现连吃饭的心情都没有人感觉飘飘的睡还睡不着。。。内心戏如图——他妈的是在逗我？！！,0
一次次的希望，一次次的失望，这个中的心酸又有谁懂？,0
想潜你姑奶奶不怕被阉那就来啊，我去年买了个表，淌了这浑水自个洗不干净还惹了一身脏，我他妈的活到现在光遇见渣男了，这辈子跟男人绝缘了，卧槽卧槽卧槽，泼妇就是这么炼成的,0
妈妈听说男票刚出差回来没有吃东西就去和餐馆老板借厨房亲自做怎么感觉比对我还好😔,0
呼兰医院多收我医药费导至我大口吐血险些丧命我找监狱揍我找相关单位不但不管总关医院找理由省卫生厅我去了十次之多省信访办我去了两次市信访办我去了一次法院我去了两次呼兰卫生局我去了两次没人管因上火病情加重咳血喘上不来气小便时大便拉到裤子里全家人都害怕我自己特别发毛也怕死我拿着气油去医院,0
10。19马上毕业了，难道还要带个处分吗？fuck,0
已经是大清早被吵醒的第n次了我都尼玛服了神烦,0
我们从来都只是活在自己的世界里，偶尔相交重叠，却也只是路过。,0
国足可能拼了教练喃还有裁判！！！,0
史上最惊险两会报道今晚出炉。不是离播出还有多久的问题，根本就是直播开始以后，口述稿还没送过来，差点就满嘴跑火车了。手忙脚乱之余提醒自己头脑要清醒，操作要正确。最后稿件到位距离播出不足20秒，总算是走下来了。刺激归刺激，可不带这么考验人的，心脏受不了。,0
从开学到现在一直都在团团转特别是这个月忙的跟狗一样好像人特别忙的时候事情就会特别多除了亲情最看重的并不是爱情并不是学业事业而是友情身边有很多朋友心里也很清楚孰轻孰重非常非常重的那一个生了我的气而我却脱不开身全心全意的去哄她真的真的是很内疚😔,0
有些人呵，就是把不要脸当理说。声称不是我们起诉，你们哪儿来的钱。我呸！,0
不去妄想得到，就不会失去，总会独自一人，承受的总是会超出意料，有惊喜有惊吓，害怕拿起那个给我惊喜的喇叭，好想逃避，多么希望是噩梦，可现实太刻苦铭心，不时给你一个陷阱，福州·福州站,0
其实我所有的喜怒哀乐真的都是因为你。,0
太长时间没运动准备边看视频边暴走一下然后直接被扣了这么大一个重重的非运动用耳机之后恶狠狠的盯着他的眼神,0
本宝宝不开心不开心，不开心，不开心，不开心不开心，不开心！！！！！！！！！！！！！！！,0
完蛋了今晚玩🎮到现在才醒悟说好了不超过十二点,0
我发现我失去一个很重要的东西，那一年我想要认识你的一种勇气，它可以毫不畏惧地告诉你我的感情。如今害怕地思念着每一个过去，失眠已占据了你走之后的所有夜晚，可我无能为力，想讲述的你永远都不会知道，知道了也永远再也无动于衷,0
吓死了，还以为音银也废除一位了，傻逼面包车坑了我少时多少一位，一天到晚高你妈的特辑，你改名叫特辑中心算了,0
想想明天开始又要规律的上班，就好想再读一遍放肆的大学,0
卧槽新伞啊如此喜欢的自动伞啊被我给粗鲁的弄坏了！真的好心痛心痛心痛心好痛,0
什么时候起我给了自己这么大的压力,0
哎，就是有那种见不得别人好的人，奶奶的，我又没有用你的钱买，瞎扯什么劲,0
今晚考技能，明晚考业务知识，累坏。好希望一天有48小时，那一天可以睡8小时，2小时休息吃饭，9小时银行上班，剩下29小时家里上班。又到了做梦时间，洗洗睡吧。,0
一让我起早我就烦炸了我起不来我要烦一早上👿👿👿,0
小时候想自己挣钱了想干嘛干嘛但现在自己挣钱了连想看演唱会的门票都买不起一把辛酸泪啊,0
最近过的就是什么都吃不下手还疼各种不好,0
妈蛋，又感冒了，防疫针又不能打了,0
某人说她感冒一个月都是因为我，谢谢你全家了，老子自己也感冒了一个月好吗,0
我不努力拿什么去整死那些想要弄死我的贱人。,0
找同桌找个靠谱点的别跟我似的一周一大换，十分钟一小换，换的全都是奇葩中的奇葩,0
姐姐来的这几天很开心遗憾的就是时间太少我就要上班了,0
下午在路口刚要走后面上来一辆车看着熟悉的车牌号怕让你发现我的惊慌赶紧关上了玻璃突然才发现原来想一个人居然会这么难过这么提心吊胆。,0
满腹的委屈加上疲惫不堪，似乎已经到了崩溃的临界点，此刻，即便是女汉子也需要安慰，想家了，想老妈老爸了,0
在游戏和我之间，我就像个小三。游戏永远比我重要！不说了，让我一个人安静一会儿，我需要思考一下人生。分分钟想和他撕逼的冲动！,0
有时候梦里会出现我想跟你在一起的画面，但那只是梦,0
认识一个朋友14岁出来混社会，跟我说了一晚上的话，各种被打劫被打被关派出所，成功的背后大多都是眼泪吧,0
当抓着中午饭后时间想眯一会的时候有些平常自以为很高大上的傻屌们要么无视他人大声嚷嚷要么跟翻尸一样不停的窸窸窣窣，whereisyour家教？只想说fuck,0
管理不善，听信小人，聘用老师压着在编老师，冷漠，表面一套背后一套，虚伪的想吐！跟这连续的雨天真是绝配！下吧，刚好帮我洗洗车,0
周一到周三不考试，周四一天考完四门，日了狗了。,0
“双创“真的整屎人！加班到这个点，脑乱,0
各种苦逼，各种忙~~只想说，能不能不要啥子事情都临到头了才来安排嘛,0
一早让某人跟我出来看电影实在不明智啊，成天累的觉都不够睡，我去个厕所回来他又要睡着了…,0
要变成一个，很凶的人，原谅才开始,0
忘川预告不干了！罢工！编剧出来聊人生！这只是个预告啊喂！,0
傻逼杨看着各种群消息要开始晕菜囖,0
不喜欢每次吵架都是我先服软但是这次我拒绝,0
我很不开心，你往返789，我特么眼睁睁的看着单程从998涨到1260凭啥你来就这么便宜马个逼，这一年净给航空做贡献了,0
累了，我的正能量真的不够了，鸭梨真的太大,0
门柱，裁判，裁判，门柱中国男足今天真是，唉，不说了………,0
鬼片真是吓死人了！！真希望我能戒掉看鬼片的兴趣。上次已经想好再也不要看了，毫无裨益，自找罪受，完全就是不良嗜好。但看到了又被吸引了，被吸引了又很后悔。要是有戒酒小组那样的互助班，大家一起说鬼片和鬼，该有多开心啊！,0
我为什么要临睡前查一眼物流状态…结果发现今天明明没接到过任何电话物流却显示送无人变成了疑难件…乃么睡不着了…两千多块的发票啊亲…这个月真是要被发票搞得神经衰弱了…只求这个月能顺利报销,0
我感觉我要被逼死了……就差4000………,0
前楼一大叔估计又喝大了，雨中放歌，真(扰)有(人)情(清)调(梦)！,0
得了一种每天晚上睡不着的病，有什么办法能够拯救我,0
神经病就是神经病！动不动就发脾气干嘛呢更年期到了？也不知道你以前哪些个男朋友们怎么把你惯的在我这儿行不通！,0
这一下午没干别的就整这破玩意儿了，整特么满头汗nèng不进去！看来是该找个蓝朋友了,0
我日你妈，来来来来，全部一起来，让我死说。。好笑至极。哈时这般忍让，太习以为常了给是？你妈个臭逼，老子怕你个鸡巴毛！！！！消来蛮~~~~,0
事情太多，中午都不让好好休息，烦躁,0
我看最血腥的恐怖片，鬼片都没有害怕过，让打坐给吓住了，看我一点出息,0
上个厕所，保洁阿姨一个劲催，“好了吗？好了吗？还要多久？还没好啊？“能不能让我好好拉个屎？？？能不能？？？能不能？？？,0
完了，最害怕的事情还是发生了，长妊娠纹了，感觉后半辈子不会好了,0
好不容易买了个无节的鸡血藤，买回来发现压根带不上，,0
气死了气死了气死了怎么会这样！！堵心堵心堵心啊啊啊啊啊啊啊啊啊啊啊！！！,0
没有电话费啦不开支，没有开支啊啊啊啊,0
﻿作为一个建筑学院的学生，画图包夜会猝死，谁懂我的痛,0
我倒是希望目前的状态能出现个小三，无论是我出轨也好，对方出轨也好。最好就决裂彻底了。真的是做噩梦吓醒的感觉太差劲了。。。第一次见识到这么可怕的家庭。。。我希望是我出轨，然后做个可恨的人，那么以后再也不会有不必要的纠缠。,0
微博第一次开团就发生这样的事，如果有人觉得私下换解是很光荣的事情，那么我只能说我们会分分钟闭群，以后也不会开团，能仿的自己去仿吧，我们无法友好的玩耍了。,0
她的告白遭到他的婉拒。她淡笑，对他说：“不就是花了6年时间来喜欢你吗？你放心，不用6天我就可以放弃了。祝你幸福！“转身离开，她的眼泪瞬间夺眶而出，只有自己心里清楚，有些人，一旦刻在内心深处了，就算你用60年的时间也可能无法忘怀。,0
希望我未来的男票千万不要给什么所谓关系很好的女生朋友当男闺蜜，一想到自己男人跟别的姑娘还有这么一层关系就nm恶心，真心腻歪人,0
从来不知道有的人可以那么虚伪那么无耻，老天保佑再也别让我遇见！,0
特么的你不让开我怎么工作，不工作怎么赚钱给你买饼干,0
气死我了偏偏这时候pos联通卡故障,0
想把最大似然估计拖出去炸了！踏马的一坨一坨的跟屎一样写虾米狗塞,0
嘴巴里烂了四块儿长了四块儿口腔溃疡😷😷😷😷😷😷😷😷😷有点儿想杀人,0
好讨厌这些营销博，本来也没多了不得的事儿,0
今天宿舍妹子被另外一个欺负了~年轻时的我最爱打抱不平了，敢不敢不这样了，再这样我就要对你有成见了，真是看不惯怎么就那么多人拿鸡毛当令箭呢,0
初三的时候当年成绩只够上普高的，但还是对未来充满期待；然而现在估计混吃等死也能上211了，可我好害怕~害怕这12年无聊又充满乐趣的生活模式在这一次考试之后被彻底打乱，害怕马上就要走进社会，和很多很多人交往。。虽然期待也是有的，但还是恐惧大于期待啊…为什么呢，好迷茫哦,0
最近焦头烂额，孩子家庭工作都是我的，一个娃尚且如此，多了还让人活不了,0
真尼玛的衰，手机又爆，钱又花完，工又做不好，狗叼你妈嘿啊！！！衰啊,0
哪哪都是国足，真他妈丢人，解散了吧。,0
小时候的我，一个字：怂，两个字：真怂,0
我已无法直视我家的网和我的电脑了👿又慢又卡还中毒(爸爸你有听懂我的内心独白吗)~~,0
他是个昏君：却爱上了一个戏子，即使同是男子也要将他纳入后宫：给他万千宠爱！即使知道他是敌国的皇子……也依然深爱着他……“昏君，去死吧……“当那人的长剑刺入心口时，他只是一往情深地笑着：“我愿为你付了天下！你却不愿一生相许；也罢……“然后长眠于地下！,0
今晚好嗨不爽啊！网络老是掉线，我真的烦透了！！！！一瞬间真想把自己这辈子学的粗口全骂出来你妈个香蕉菠萝皮亲妈螺旋上天爆炸挂树上砸得你爸灵车漂移,0
tvb真是辉煌不再，遥想神雕侠侣射雕英雄传天龙八部😣😣,0
我算是看明白了。心烦，急躁！想骂人！啊啊啊！不爽！！~~~~~~ps：图文不符~~,0
为什么最近天天梦到你~每次醒来都好难过好难过~我是怎么了？那么没有出息你都那么对我了还想你。,0
我的fffffff。。。。。。无限循环无数个f。。。。。。绿成这样，我心情一点都不美好，那我还怎么美好的去旅游,0
请问我老公是谁？我都不知道，你们怎么知道,0
感觉会有一场大战。我的愿望是世界和平🙏🙏🙏,0
今天失去了一个朋友，好像，我也没做什么。,0
能不能不要什么事都来找我，烦烦的了，再这样都要崩溃了,0
一直以来我遇到很多奇葩，都可以笑笑算了，给大家做笑料但是，摔脸子这算什么我凭什么要看你脸色这下我彻底知道我底线在哪里了,0
回踩联盟脸很大，要狗带赶紧有多远滚多远。,0
外国学校放假学生都去玩，我们只是换个地方写作业,0
艹，我都不知道每天这么发火为了啥！！,0
刷机通讯录没给我备份回来我是不是得去打他！,0
什么是自由行，什么是旅游团，真是长知识了，生活在非省会城市连办个港澳自由行都没资格，白白的又让我失去了去香港见识的机会,0
今天我都没管，这还能怨我喽？我也是呵呵,0
窝心的暖气不及湿吞水，热力报修电话：昨晚到今晨仍然，正在通话，无法按通！职班人员，真是连鬼都见不着！,0
在一个单身狗面前谈婚姻，这样好吗？？？,0
就是想起去年差不多也是这个时候，也是这个病，瘦得都脱相了，有点难过想要看到元气满满的你呀~元気いっぱい~,0
再次忘记微博密码！！我的内心是崩溃的！！,0
每次听到谁装腔作势地说fake英音真的想一巴掌扇过去,0
今天这日子简直哔-了？？了，我要是再不转运简直都对不起自己！尼玛小偷臭不要脸的！我诅咒你们诅咒你们啊啊啊啊啊啊,0
累死我了，期中考完接着营养师考试，再接着英语六级，再接着期末考,0
我不是你们的保洁阿姨，我心里苦啊啊啊啊啊啊啊啊啊啊啊,0
看国家队和香港队踢球真揪心，真想骂人,0
素质的顾客，无语o__o“…。不想说骂人的话不想，但是心里还是有一万只草尼玛在奔腾！,0
最烦的就是别人的请求，自己又不想做，又很难拒绝。搞得好像很理所当然一样！我不是应该的好吧。。不是非要帮你做的《白眼》,0
为了不迟到，紧赶慢赶，快到教室了通知不用晚自习,0
是不是得了厌食症！吃什么都想吐！,0
想想自家的鞋盒，看看别人家的鞋盒····仍扔扔,0
我出去应酬你说我去玩，我出去喝茶你说我去玩，筹建商会你说我去玩，办事情你说我去玩……有时候真的好无奈╮(╯_╰)╭我他妈真想天天出去玩呢,0
吵架了连生日惊喜想送tiffany这件事都曝光了，然后结果是，明天的戒指没了明天我究竟还能不能愉快的过生日所以我饿着没吃饱饭之前不能跟我说话好嘛，会发脾气的,0
本来在外就不容易了，吃个饭还要交饭钱，交了饭钱就给我们吃这，睡的条件还不好,0
一天一杯咖啡已经抵挡不住困魔了。。。我要醉倒了,0
吐槽磊哥身边的花花草草记第一篇：昨晚半夜，半夜！竟然有个讨厌鬼女人！敲我们家磊哥的窗户讨烟抽！还说了各种很没有素质的话！大半夜敲磊哥窗户干什么！气的我不要不要！已经第二次了！每回都是大半夜的！肯定平时还有我不晓得哒！磊哥你听着，我不开心了！很不开心！,0
本来好好的大晴天，一上学就变成了阴天，不开心,0
我特么有狂躁症，👿💣烦躁烦躁烦躁，这是一个女人该有的表现嘛？心里默念一万次草泥马”脑海里飘过无数次(呵呵…),0
打电话来，我喂了好久，不说话，还挂掉~心情本来不怎么好了，现在更不好了~晚上我要大吃~,0
怎么这世界总有贱人啊，没事刮人家车脑袋有病，不知道是熊孩子还是什么垃圾成年人。,0
我对去哪的客服，深感不满，不要又逼我吐槽,0
这一上午的时间，半小时的‘被思想教育’，半小时的‘道歉会’，一小时的打不通电话，一小时的当地往返……结论：工作单位的人际关系，一个未考虑周全，就会引发一系列的人品‘败坏’；找政府部门办事，别指望电话咨询可以解决(占线中……)。,0
晚起毁一上午不晚起毁一天这句话简直绝了。今天强行比平常早起了一个多小时。现在半困不困瘫在床上睡也不是不睡也不是看书就打哈欠躺床上又清醒眼睛还一直刺的疼。好折磨,0
好不容易有物流，还开心了下！结果告诉我没到货没给我发出来这是干嘛,0
特么的朋友圈不能散播负能量这里可以吧次奥老子要烦死啦,0
听别人劝的时侯总是觉得我特别隔路其实才不是我只是怕让关心我的人觉得失望,0
为什么没人告诉我港版的手机不能装电信的卡,0
滚蛋吧，本命年的一切不顺！我要扼住你们的喉咙，将你们扔出我的世界我要振作起来,0
然而今天为了祖马龙专门去了太古汇结果一个人都没有然后我发现那个唯一的saleswoman态度简直了我长这么大第一次遇到这么高水准的狗眼看人低的店员宝宝把所有的系列香试完了以后走了,0
看到图6还是会哭……我会常回家的,0
我大二，想报考会计，虽然试了几次了1200,0
未见过甘蠢既人。。。浪费我的时间！！,0
傻逼玩意儿，自己的家庭的过错，还要牵扯到一个13岁小女孩，毁了一个家庭的幸福！！判刑都是少的，应该枪毙的！！！,0
所谓的朋友到底是什么样的，心寒,0
女朋友快过生日了，需要1000来买点礼物哄开心。最近感情不太好,0
最近有时候觉得自己太过理智思考…常常错过些什么但看待别人有时候又太过感性…让自己觉得失去些什么矛盾是人生考验的一部分呀,0
恐怖片中吓人镜头集锦，将近9分钟，40部影片，简单粗暴直接吓……胆小慎点！秒拍视频,0
现在的中学生我好害怕，加个好友就要视频爆照，是我老了吗,0
早~外面的雨好恐怖，很多地方估计都被淹了。我还是老老实实宅在家里，要是出去的话真有点担心自己会被大水冲走。祝大家平安,0
有个小屁孩竟然说我比他还不成熟。老娘这是心态年轻好哇！真的是一点也不懂事！！！,0
好饿。想吃三文鱼，但是看看镜子中的自己，告诉自己要忍，谁叫自己是胖子,0
网上买件衣服，邮回来发现上面有脏东西弄不掉，问卖家怎么办他竟然说是我自己弄得，真是人不要脸天下无敌啊,0
#来自吃货的情话#我一直烤肉给自己吃的道路上，感觉我的皮囊要胖到爆炸，boomboomboom，虽然不知道你喜不喜欢吃烤肉，但是我想烤肉给你吃，可惜没机会，哈哈哈。,0
又失眠了，这可咋整啊。。进入美好的梦乡就这么费劲吗？？？周公啊，你忙啥呢，咋还不来找我呢？？？带我入睡吧。。。,0
突然想到未来两年看不到网红更新ins我的内心是崩溃的,0
中国不是计算机人才过剩，而是缺少好的和实用的人才。,0
某同事，不知是故意还是真的不小心，总是会吵我午睡,0
我一定是受了什么刺激才剪了刘海，什么都别说了，让我去厕所安静的哭一会儿,0
妈的超级讨厌当官的跟他妈的贱人律师，都他妈的是一群畜生，一群腐败势力，我诅咒你们全家死精光，死的绝后！出门被撞死，喝水呛死，吃饭噎死，睡觉被砸死，最坏掉全部报应在你们身上,0
乖乖的给我趴下！不要让我过去抓你啊！抓到了你就会知道狠狠揍屁股开花是什么意思了！,0
下午去办护照，希望他们把本老板拍的帅气一点，关键的是要替我妈买热水器和洗衣机。。。花我的钱。。简直心疼。。。好几千啊。。又这么没了,0
感觉分分钟就要失业的节奏，伐开心,0
魂淡，这次也让你也感受一下耳边嗡嗡嗡的感觉！！,0
事情总是一起来颠扑不灭的真理和教训,0
难以习惯看电子版的东西难道全部要打印出来/只喜欢纸质啊啊啊啊/不过point是：这些要怎么才能被我消化完全会用啊,0
跟某些人说话，真有种分分钟想砍死他的冲动。,0
突然看淡很多事情，但偏偏出现太多的选择，似乎一切都不重要了，谢谢朋友特意从广州过来送药及礼物，但超过朋友的好真的让我感觉太过于压抑，真的很抱歉…感情的事情真的太过复杂，要是真的没法遇见了，就让我一直单著吧,0
管不住自己的嘴，管不住自己的胃。咋办。啥时候能过上想吃啥就吃啥的日子阿,0
这种设计不敢恭维——某县行政中心的男卫生间，简直是“现场直播“，隐蔽性全无,0
唉，只有叹息了，人格魅力没有了，我该怎么处理,0
就一个这么清晰明了的地址这么一个标志性的地址居然还能派错件还邮到龙凤去了我也是醉了,0
接连两天都破产的烧烤活动让我伤心不已,0
现在都得从别人那里了解石头的近况，心酸,0
真是什么昧良心话都说的出来，这么大岁数了，一点节操都没有呢。,0
屏水风，屏磊风，奇奇怪怪的梦，恼人的闹铃,0
太凶残了太可怕最后那个最吓人了！太吓人了,0
你做什么都要顾及别人的感受，活该你难受活该活该,0
正准备睡觉的我且已经快进入梦乡的我，突然听见砰的一声爆响爬起来看一下，水管爆了！爆了！而且还是热水管！半夜三更！求此刻我的心里阴影面积！,0
这些做淘宝的人越来越让人讨厌，服务态度越来越差，对于这种卖家有钱也不给他赚,0
我是哪人？我什么血统？跟你有关系吗？你顺着我女朋友微博点到我的微博里来看？你看啥呢？下面这个照片就是我的表情,0
thebestwaytogetoversomeone，istogetundersomeoneelse——忘记某个人最好的方法，就是喜欢上其他人,0
